filename,created_at,subm_ts,subm_id
submissions/960____coder-praveen.cpp,2024-07-27 23:58:39 -0400,1722139119,1335808376
submissions/961____suryasps20.cpp,2024-07-27 23:53:42 -0400,1722138822,1335800588
submissions/962____piyusus.cpp,2024-07-27 23:48:43 -0400,1722138523,1335792890
submissions/963____Fasdr.java,2024-07-27 23:53:49 -0400,1722138829,1335800778
submissions/964____Mitul_Dwivedi.java,2024-07-27 23:48:52 -0400,1722138532,1335793164
submissions/965____lazyguy-_-.cpp,2024-07-27 23:43:53 -0400,1722138233,1335785578
submissions/966____boom04995.java,2024-07-27 23:53:54 -0400,1722138834,1335800902
submissions/967____Rsji.cpp,2024-07-27 23:54:02 -0400,1722138842,1335801102
submissions/968____kky-ykk.java,2024-07-27 23:49:11 -0400,1722138551,1335793626
submissions/969____kartikey071999.cpp,2024-07-27 23:59:13 -0400,1722139153,1335809323
submissions/970____golu_0409.cpp,2024-07-27 23:49:17 -0400,1722138557,1335793788
submissions/971____shubhamrawat2894.cpp,2024-07-27 23:49:20 -0400,1722138560,1335793857
submissions/972____it_even_doesnt_matter.cpp,2024-07-27 23:34:22 -0400,1722137662,1335770194
submissions/973____harshit7650.cpp,2024-07-27 23:49:24 -0400,1722138564,1335793979
submissions/974____Puneet7373.cpp,2024-07-27 23:44:25 -0400,1722138265,1335786334
submissions/975____imvishal924.cpp,2024-07-27 23:59:25 -0400,1722139165,1335809747
submissions/976____Timir007.cpp,2024-07-27 23:39:25 -0400,1722137965,1335778493
submissions/977____apo-orv.java,2024-07-27 23:59:37 -0400,1722139177,1335810156
submissions/978____rishi0707.java,2024-07-27 23:44:37 -0400,1722138277,1335786627
submissions/979____Udit_kirar.cpp,2024-07-27 23:59:39 -0400,1722139179,1335810216
submissions/980____adityaozha067.cpp,2024-07-27 23:59:42 -0400,1722139182,1335810328
submissions/981____itzzGaurav7.cpp,2024-07-27 23:54:43 -0400,1722138883,1335802125
submissions/982____batch89.cpp,2024-07-27 23:59:43 -0400,1722139183,1335810360
submissions/983____Bills_King.cpp,2024-07-27 23:54:47 -0400,1722138887,1335802237
submissions/984____jacksoncai.py,2024-07-27 23:49:49 -0400,1722138589,1335794655
submissions/985____sumittikone121.java,2024-07-27 23:59:49 -0400,1722139189,1335810561
submissions/986____dhinesh1278.java,2024-07-27 23:49:54 -0400,1722138594,1335794768
submissions/987____harshu_021.cpp,2024-07-27 23:49:59 -0400,1722138599,1335794903
submissions/988____karthikbatti05.cpp,2024-07-27 23:45:00 -0400,1722138300,1335787187
submissions/989____Meganth.js,2024-07-27 23:55:04 -0400,1722138904,1335802666
submissions/990____yuno1310.cpp,2024-07-27 23:45:05 -0400,1722138305,1335787318
submissions/991____tnwilly.cpp,2024-07-27 23:50:09 -0400,1722138609,1335795158
submissions/992____manaliGupta90.cpp,2024-07-27 23:45:21 -0400,1722138321,1335787726
submissions/993____enryuxbt.py,2024-07-27 23:50:25 -0400,1722138625,1335795565
submissions/994____arinelakshmisaikumar2002.cpp,2024-07-27 23:50:33 -0400,1722138633,1335795773
submissions/995____Daniel_Wu.py,2024-07-27 23:40:34 -0400,1722138034,1335780351
submissions/996____Gaurav_Kumar_Gupta.js,2024-07-27 23:55:45 -0400,1722138945,1335803795
submissions/997____rupaparasmit.cpp,2024-07-27 23:55:49 -0400,1722138949,1335803911
submissions/998____parthDOOM.cpp,2024-07-27 23:55:51 -0400,1722138951,1335803940
submissions/999____a-dimitri.cpp,2024-07-27 23:45:52 -0400,1722138352,1335788585
submissions/1000____gangstar_dame29.py,2024-07-27 23:30:33 -0400,1722137433,1335763651
submissions/1001____CoderVinit28.cpp,2024-07-27 23:56:00 -0400,1722138960,1335804168
submissions/1002____Addyamishra.cpp,2024-07-27 23:56:02 -0400,1722138962,1335804219
submissions/1003____namanhackz.cpp,2024-07-27 23:46:07 -0400,1722138367,1335788962
submissions/1004____Diabolik_Sapien291.cpp,2024-07-27 23:56:11 -0400,1722138971,1335804452
submissions/1005____Manu9084.cpp,2024-07-27 23:56:18 -0400,1722138978,1335804599
submissions/1006____jmyanxiang.py,2024-07-27 23:56:22 -0400,1722138982,1335804710
submissions/1007____Pawan_1kumar.cpp,2024-07-27 23:56:25 -0400,1722138985,1335804803
submissions/1008____maverik_coder.cpp,2024-07-27 23:56:29 -0400,1722138989,1335804924
submissions/1009____prabhxs.cpp,2024-07-27 23:51:35 -0400,1722138695,1335797314
submissions/1010____b06902111.cpp,2024-07-27 23:46:44 -0400,1722138404,1335789893
submissions/1011____SamChen856.py,2024-07-27 23:41:49 -0400,1722138109,1335782343
submissions/1012____shankarlalb.cpp,2024-07-27 23:42:11 -0400,1722138131,1335782933
submissions/1013____wrewsama.py,2024-07-27 23:42:13 -0400,1722138133,1335782994
submissions/1014____anshumansinha.cpp,2024-07-27 23:47:17 -0400,1722138437,1335790726
submissions/1015____protonium_71.cpp,2024-07-27 23:57:19 -0400,1722139039,1335806226
submissions/1016____kashyap19.py,2024-07-27 23:47:20 -0400,1722138440,1335790816
submissions/1017____pranoyJana.cpp,2024-07-27 23:57:21 -0400,1722139041,1335806273
submissions/1018____Jayesh101.java,2024-07-27 23:47:34 -0400,1722138454,1335791168
submissions/1019____akshay_2902.cpp,2024-07-27 23:47:38 -0400,1722138458,1335791267
submissions/1020____Ani_S.java,2024-07-27 23:52:46 -0400,1722138766,1335799083
submissions/1021____triggered18101.py,2024-07-27 23:57:46 -0400,1722139066,1335806926
submissions/1022____Lo_rdP_ran__jay.cpp,2024-07-27 23:57:47 -0400,1722139067,1335806933
submissions/1023____thisUnkn0wn.py,2024-07-27 23:52:48 -0400,1722138768,1335799143
submissions/1024____mzhaodev.cpp,2024-07-27 23:47:56 -0400,1722138476,1335791760
submissions/1025____flyinglemonjx.py,2024-07-27 23:52:57 -0400,1722138777,1335799398
submissions/1026____user9679yR.cpp,2024-07-27 23:58:00 -0400,1722139080,1335807277
submissions/1027____rnema19.cpp,2024-07-27 23:58:14 -0400,1722139094,1335807699
submissions/1028____hoangls.cpp,2024-07-27 23:48:18 -0400,1722138498,1335792293
submissions/1029____humbl_pi.py,2024-07-27 23:58:36 -0400,1722139116,1335808292
submissions/1030____prakamya222369.java,2024-07-27 23:48:38 -0400,1722138518,1335792753
submissions/1031____raj6290.js,2024-07-27 23:58:42 -0400,1722139122,1335808463
submissions/1032____vishal_2304.cs,2024-07-27 23:58:45 -0400,1722139125,1335808527
submissions/1033____Mitsu_9835.cpp,2024-07-27 23:58:46 -0400,1722139126,1335808546
submissions/1034____amansaini_8.cpp,2024-07-27 23:43:49 -0400,1722138229,1335785483
submissions/1035____coderack.cpp,2024-07-27 23:43:56 -0400,1722138236,1335785647
submissions/1036____AdityaChaudhari03.js,2024-07-27 23:58:56 -0400,1722139136,1335808825
submissions/1037____alfrnava_07.cpp,2024-07-27 23:48:59 -0400,1722138539,1335793350
submissions/1038____shubham-43.cpp,2024-07-27 23:59:01 -0400,1722139141,1335808967
submissions/1039____krishnas05.cpp,2024-07-27 23:59:02 -0400,1722139142,1335809007
submissions/1040____Showman_7112.py,2024-07-27 23:59:09 -0400,1722139149,1335809227
submissions/1041____amanlearnscode.js,2024-07-27 23:49:18 -0400,1722138558,1335793808
submissions/1042____manavtore.cpp,2024-07-27 23:54:18 -0400,1722138858,1335801508
submissions/1043____ableed.cpp,2024-07-27 23:49:25 -0400,1722138565,1335793991
submissions/1044____TusharChandwanni.cpp,2024-07-27 23:59:32 -0400,1722139172,1335809967
submissions/1045____vjcp9058.cpp,2024-07-27 23:59:35 -0400,1722139175,1335810103
submissions/1046____Reply1988.cpp,2024-07-27 23:59:43 -0400,1722139183,1335810357
submissions/1047____anantapaul.cpp,2024-07-27 23:59:48 -0400,1722139188,1335810531
submissions/1048____sri1306.cpp,2024-07-27 23:59:54 -0400,1722139194,1335810746
submissions/1049____venkat-0706.cpp,2024-07-27 23:49:54 -0400,1722138594,1335794780
submissions/1050____praprapra.py,2024-07-27 23:54:55 -0400,1722138895,1335802438
submissions/1051____aUZYYiNOXf.cpp,2024-07-27 23:59:56 -0400,1722139196,1335810809
submissions/1052____Mozhi_Shen.py,2024-07-27 23:50:01 -0400,1722138601,1335794950
submissions/1053____Prahil6109.cpp,2024-07-27 23:55:18 -0400,1722138918,1335803080
submissions/1054____AdityaMalu.py,2024-07-27 23:50:33 -0400,1722138633,1335795772
submissions/1055____gsiddhant_2906.cpp,2024-07-27 23:55:39 -0400,1722138939,1335803659
submissions/1056____stuti_khanduja.cpp,2024-07-27 23:55:46 -0400,1722138946,1335803821
submissions/1057____user9218i.cpp,2024-07-27 23:41:00 -0400,1722138060,1335781087
submissions/1058____huangsj1996.py,2024-07-27 23:51:00 -0400,1722138660,1335796438
submissions/1059____pyaracetamol.cpp,2024-07-27 23:56:02 -0400,1722138962,1335804233
submissions/1060____hariomshukla_.js,2024-07-27 23:56:06 -0400,1722138966,1335804323
submissions/1061____imdotrahul.cpp,2024-07-27 23:46:30 -0400,1722138390,1335789538
submissions/1062____rentyydrip.py,2024-07-27 23:41:33 -0400,1722138093,1335781945
submissions/1063____Ansh007Bhutada.cpp,2024-07-27 23:46:40 -0400,1722138400,1335789803
submissions/1064____Tanguilol.java,2024-07-27 23:51:48 -0400,1722138708,1335797653
submissions/1065____Rajat-Raj.cpp,2024-07-27 23:52:16 -0400,1722138736,1335798357
submissions/1066____bonju85.py,2024-07-27 23:57:26 -0400,1722139046,1335806380
submissions/1067____decoder38.cpp,2024-07-27 23:47:21 -0400,1722138441,1335790832
submissions/1068____ansarisuveb.cpp,2024-07-27 23:17:22 -0400,1722136642,1335740733
submissions/1069____hxu10.py,2024-07-27 23:57:47 -0400,1722139067,1335806941
submissions/1070____kwrefs.py,2024-07-27 23:57:52 -0400,1722139072,1335807064
submissions/1071____dipeshchavan17.cpp,2024-07-27 23:53:13 -0400,1722138793,1335799795
submissions/1072____a1pharooster.cpp,2024-07-27 23:48:15 -0400,1722138495,1335792242
submissions/1073____codemaster24.cpp,2024-07-27 23:53:19 -0400,1722138799,1335799963
submissions/1074____prashu_sh.cpp,2024-07-27 23:58:21 -0400,1722139101,1335807897
submissions/1075____Meghdeip.cpp,2024-07-27 23:53:33 -0400,1722138813,1335800332
submissions/1076____Anantdeep_Singh.py,2024-07-27 23:58:35 -0400,1722139115,1335808273
submissions/1077____apometta.cpp,2024-07-27 23:58:39 -0400,1722139119,1335808362
submissions/1078____ankan10.java,2024-07-27 23:58:45 -0400,1722139125,1335808522
submissions/1079____zilezhu.py,2024-07-27 23:53:51 -0400,1722138831,1335800817
submissions/1080____joesthetic69.cpp,2024-07-27 23:48:55 -0400,1722138535,1335793250
submissions/1081____ads169573.cpp,2024-07-27 23:38:58 -0400,1722137938,1335777760
submissions/1082____huuthanhdlv.go,2024-07-27 23:54:10 -0400,1722138850,1335801297
submissions/1083____rroushan14.cpp,2024-07-27 23:59:15 -0400,1722139155,1335809389
submissions/1084____astepano.py,2024-07-27 23:54:34 -0400,1722138874,1335801911
submissions/1085____Khushbu_Yadav.cpp,2024-07-27 23:59:34 -0400,1722139174,1335810055
submissions/1086____vanshsehgal08.py,2024-07-27 23:49:45 -0400,1722138585,1335794532
submissions/1087____saransh2002sharma.java,2024-07-27 23:52:29 -0400,1722138749,1335798649
submissions/1088____MistyDragon10.cpp,2024-07-27 23:44:47 -0400,1722138287,1335786835
submissions/1089____i_Sitanshu.cpp,2024-07-27 23:49:48 -0400,1722138588,1335794608
submissions/1090____sitaramhanumanji52.cpp,2024-07-27 23:59:48 -0400,1722139188,1335810524
submissions/1091____mridul__.py,2024-07-27 23:49:59 -0400,1722138599,1335794892
submissions/1092____Kartik_agarwal.cpp,2024-07-27 23:55:32 -0400,1722138932,1335803467
submissions/1093____ashugoy_123.cpp,2024-07-27 23:55:35 -0400,1722138935,1335803542
submissions/1094____Satyansh2021.cpp,2024-07-27 23:55:38 -0400,1722138938,1335803601
submissions/1095____BenhaoLu.cpp,2024-07-27 23:56:08 -0400,1722138968,1335804379
submissions/1096____pramana.cpp,2024-07-27 23:46:09 -0400,1722138369,1335789020
submissions/1097____harshitchauhan3.cpp,2024-07-27 23:56:17 -0400,1722138977,1335804581
submissions/1098____sidsrivas112.cpp,2024-07-27 23:56:28 -0400,1722138988,1335804877
submissions/1099____a0983208130.cpp,2024-07-27 23:56:33 -0400,1722138993,1335805009
submissions/1100____mark_mishra.cpp,2024-07-27 23:36:34 -0400,1722137794,1335773936
submissions/1101____codejedi-ai.cs,2024-07-27 23:56:35 -0400,1722138995,1335805054
submissions/1102____harshitsinghh17.cpp,2024-07-27 23:56:51 -0400,1722139011,1335805472
submissions/1103____ankiiisharma.cpp,2024-07-27 23:56:58 -0400,1722139018,1335805659
submissions/1104____srujan_bunny.java,2024-07-27 23:42:12 -0400,1722138132,1335782950
submissions/1105____user5551tF.cpp,2024-07-27 23:42:31 -0400,1722138151,1335783464
submissions/1106____stingspree.cpp,2024-07-27 23:52:35 -0400,1722138755,1335798817
submissions/1107____coffeeNcode_18.py,2024-07-27 23:57:42 -0400,1722139062,1335806824
submissions/1108____rsr182003.java,2024-07-27 23:57:56 -0400,1722139076,1335807177
submissions/1109____abhay__krn.cpp,2024-07-27 23:53:04 -0400,1722138784,1335799569
submissions/1110____Vashu_Verma.cpp,2024-07-27 23:47:07 -0400,1722138427,1335790490
submissions/1111____shashankag.cpp,2024-07-27 23:53:30 -0400,1722138810,1335800254
submissions/1112____jacobj2.py,2024-07-27 23:53:43 -0400,1722138823,1335800622
submissions/1113____bellmanford.cpp,2024-07-27 23:38:51 -0400,1722137931,1335777563
submissions/1114____adarshsingh30024.cpp,2024-07-27 23:59:02 -0400,1722139142,1335808999
submissions/1115____bob8372.py,2024-07-27 23:39:18 -0400,1722137958,1335778277
submissions/1116____luyangg.py,2024-07-27 23:59:18 -0400,1722139158,1335809509
submissions/1117____hardikn13.cpp,2024-07-27 23:49:39 -0400,1722138579,1335794384
submissions/1118____ghazanferwahab2.cpp,2024-07-27 23:54:45 -0400,1722138885,1335802190
submissions/1119____Sixtycat.py,2024-07-27 23:27:13 -0400,1722137233,1335757955
submissions/1120____vyash382.java,2024-07-27 23:38:58 -0400,1722137938,1335777767
submissions/1121____doanquocthinh2004.cpp,2024-07-27 23:59:59 -0400,1722139199,1335810936
submissions/1122____klxu03.cpp,2024-07-27 23:56:00 -0400,1722138960,1335804172
submissions/1123____rs_ranaprabal.cpp,2024-07-27 23:51:25 -0400,1722138685,1335797059
submissions/1124____JAGAN_POKALA.cpp,2024-07-27 23:56:41 -0400,1722139001,1335805216
submissions/1125____sleepingenigma.cpp,2024-07-27 23:47:46 -0400,1722138466,1335791488
submissions/1126____gtzafw.py,2024-07-27 23:58:11 -0400,1722139091,1335807598
submissions/1127____Harshit5837.cpp,2024-07-27 23:58:31 -0400,1722139111,1335808163
submissions/1128____filipopper.cpp,2024-07-27 23:59:24 -0400,1722139164,1335809711
submissions/1129____ryanbenjaminlin.py,2024-07-27 23:44:38 -0400,1722138278,1335786645
submissions/1130____KartikDotDev.cpp,2024-07-27 23:59:41 -0400,1722139181,1335810306
submissions/1131____hanzhang-xyz.cpp,2024-07-27 23:54:50 -0400,1722138890,1335802308
submissions/1132____MNl7xMufCK.cpp,2024-07-27 23:50:40 -0400,1722138640,1335795955
submissions/1133____LayzerK.py,2024-07-27 23:41:16 -0400,1722138076,1335781490
submissions/1134____uppalapatixh.cpp,2024-07-27 23:57:33 -0400,1722139053,1335806569
submissions/1135____ayush_2800.cpp,2024-07-27 23:52:38 -0400,1722138758,1335798876
submissions/1136____Nikunj_Gupta_734.cpp,2024-07-27 23:52:42 -0400,1722138762,1335798978
submissions/1137____shellbertt.cpp,2024-07-27 23:43:45 -0400,1722138225,1335785374
submissions/1138____MuzheZeng.py,2024-07-27 23:53:58 -0400,1722138838,1335800987
submissions/1139____arman61.cpp,2024-07-27 23:58:59 -0400,1722139139,1335808922
submissions/1140____dFtby0R0AS.cpp,2024-07-27 23:54:13 -0400,1722138853,1335801381
submissions/1141____Tirthraj_1605.js,2024-07-27 23:54:15 -0400,1722138855,1335801431
submissions/1142____liuliugit.py,2024-07-27 23:59:55 -0400,1722139195,1335810797
submissions/1143____nukul210.cpp,2024-07-27 23:59:56 -0400,1722139196,1335810822
submissions/1144____Deep_023.cpp,2024-07-27 23:51:51 -0400,1722138711,1335797706
submissions/1145____salyu.cpp,2024-07-27 23:58:46 -0400,1722139126,1335808552
submissions/1146____Shradhaj1234.cpp,2024-07-27 23:58:49 -0400,1722139129,1335808635
submissions/1147____Aarav13.cpp,2024-07-27 23:55:06 -0400,1722138906,1335802721
submissions/1148____cole_smith.cpp,2024-07-27 23:55:26 -0400,1722138926,1335803287
submissions/1149____krishnash1355.cpp,2024-07-27 23:55:46 -0400,1722138946,1335803825
submissions/1150____Dhruv_Khanna123.cpp,2024-07-27 23:57:34 -0400,1722139054,1335806605
submissions/1151____bash_coder.cpp,2024-07-27 23:55:14 -0400,1722138914,1335802987
submissions/1152____lestonrego2002.cpp,2024-07-27 23:56:22 -0400,1722138982,1335804715
submissions/1153____sauhard_04.py,2024-07-27 23:56:39 -0400,1722138999,1335805155
submissions/1154____spvarun47.cpp,2024-07-27 23:48:04 -0400,1722138484,1335791973
submissions/1155____curiousdead.py,2024-07-27 23:58:34 -0400,1722139114,1335808227
submissions/1156____BodaShireesha.java,2024-07-27 23:51:50 -0400,1722138710,1335797701
submissions/1157____Abhishek_bharti1.cpp,2024-07-27 23:59:31 -0400,1722139171,1335809941
submissions/1158____shivanshudixit16.py,2024-07-27 23:49:55 -0400,1722138595,1335794811
submissions/1300____laddharaghav.cpp,2024-07-27 23:10:37 -0400,1722136237,1335728020
submissions/1301____coder1417.cpp,2024-07-27 23:02:53 -0400,1722135773,1335713165
submissions/1302____manish_gill.cpp,2024-07-27 23:17:40 -0400,1722136660,1335741267
submissions/1303____Abhihardy.cpp,2024-07-27 23:18:19 -0400,1722136699,1335742357
submissions/1304____benteola.cpp,2024-07-27 23:08:55 -0400,1722136135,1335724864
submissions/1305____9wiOBOqgW9.cpp,2024-07-27 23:21:01 -0400,1722136861,1335747125
submissions/1306____himanshu_varshney01.cpp,2024-07-27 23:39:09 -0400,1722137949,1335778029
submissions/1307____expert1666.cpp,2024-07-27 23:45:22 -0400,1722138322,1335787760
submissions/1308____neerajnandal110.cpp,2024-07-27 23:21:51 -0400,1722136911,1335748606
submissions/1309____adiagni177.java,2024-07-27 23:37:17 -0400,1722137837,1335775103
submissions/1310____Mai-Huu.cpp,2024-07-27 23:53:06 -0400,1722138786,1335799635
submissions/1311____Googlehsieh.java,2024-07-27 23:36:39 -0400,1722137799,1335774073
submissions/1312____ManasSingh07.cpp,2024-07-27 23:44:31 -0400,1722138271,1335786473
submissions/1313____sho1004.cpp,2024-07-27 22:58:10 -0400,1722135490,1335703479
submissions/1314____nafnil.java,2024-07-27 23:04:22 -0400,1722135862,1335715991
submissions/1315____ecMdhhXHG0.cpp,2024-07-27 23:10:54 -0400,1722136254,1335728625
submissions/1316____boriswilliams.py,2024-07-27 23:15:23 -0400,1722136523,1335737108
submissions/1317____YubiDesu.py,2024-07-27 23:26:08 -0400,1722137168,1335756115
submissions/1318____user5182Nu.cpp,2024-07-27 23:08:48 -0400,1722136128,1335724675
submissions/1319____astrocat879.py,2024-07-27 23:13:56 -0400,1722136436,1335734416
submissions/1320____jonters.py,2024-07-27 23:21:27 -0400,1722136887,1335747903
submissions/1321____lzref.php,2024-07-27 23:38:11 -0400,1722137891,1335776573
submissions/1322____birds3345.cpp,2024-07-27 23:43:27 -0400,1722138207,1335784914
submissions/1323____ChetanSonigara_07.py,2024-07-27 23:53:16 -0400,1722138796,1335799903
submissions/1324____Jacdavi.py,2024-07-27 23:48:57 -0400,1722138537,1335793299
submissions/1325____Ostosis.java,2024-07-27 23:46:06 -0400,1722138366,1335788940
submissions/1326____GowthamG_04.java,2024-07-27 23:53:44 -0400,1722138824,1335800636
submissions/1327____madhurgyani.cpp,2024-07-27 23:58:33 -0400,1722139113,1335808198
submissions/1328____KnightKausha.cpp,2024-07-27 23:59:49 -0400,1722139189,1335810539
submissions/1329____tw1n_k0i.py,2024-07-27 23:54:52 -0400,1722138892,1335802366
submissions/1331____mfsxlh777.py,2024-07-27 23:56:51 -0400,1722139011,1335805470
submissions/1332____Rudradip.py,2024-07-27 23:53:38 -0400,1722138818,1335800457
submissions/1333____deepikak13.js,2024-07-27 23:58:20 -0400,1722139100,1335807868
submissions/1334____arpit1234.java,2024-07-27 23:58:35 -0400,1722139115,1335808271
submissions/1335____tmate.cpp,2024-07-27 23:54:58 -0400,1722138898,1335802539
