fileId1,fileId2,similarity
1935,522,94
1936,522,94
1946,522,94
1963,522,94
1984,522,94
1991,522,94
1999,522,94
2004,522,94
2001,522,94
2007,522,94
2010,522,94
2020,522,94
2021,522,94
2024,522,94
2034,522,94
2038,522,94
2054,522,94
2063,522,94
2062,522,94
2066,522,94
2076,522,94
2088,522,94
2094,522,94
2099,522,94
2110,522,94
2107,522,94
2116,522,94
2117,522,94
2124,522,94
2128,522,94
2129,522,94
2131,522,94
2135,522,94
2138,522,94
2139,522,94
2154,522,94
2153,522,94
2156,522,94
2162,522,94
2168,522,94
2179,522,94
2182,522,94
2188,522,94
2207,522,94
2211,522,94
2220,522,94
2224,522,94
2223,522,94
2219,522,94
2228,522,94
2232,522,94
2231,522,94
2233,522,94
2234,522,94
2241,522,94
2240,522,94
2245,522,94
2242,522,94
2246,522,94
2247,522,94
2249,522,94
2250,522,94
2252,522,94
2257,522,94
2262,522,94
2259,522,94
2266,522,94
2269,522,94
2263,522,94
2267,522,94
2270,522,94
2273,522,94
2279,522,94
2274,522,94
2284,522,94
2285,522,94
2290,522,94
2287,522,94
2288,522,94
2291,522,94
2295,522,94
2294,522,94
2306,522,94
2308,522,94
2319,522,94
2328,522,94
2340,522,94
2345,522,94
2357,522,94
2360,522,94
2366,522,94
2369,522,94
2374,522,94
2380,522,94
2381,522,94
2389,522,94
2395,522,94
2399,522,94
2403,522,94
2414,522,94
2413,522,94
2418,522,94
2419,522,94
2421,522,94
2424,522,94
2423,522,94
2425,522,94
2426,522,94
2434,522,94
2432,522,94
2435,522,94
2436,522,94
2443,522,94
2445,522,94
2448,522,94
2450,522,94
2447,522,94
2453,522,94
2454,522,94
2456,522,94
2457,522,94
2458,522,91
2468,522,94
2470,522,94
2473,522,94
2474,522,94
1179,527,93
701,521,94
767,521,93
779,521,93
882,521,93
1002,521,91
1415,521,94
1466,521,94
1490,521,88
1586,521,94
1593,521,90
1618,521,94
1651,521,80
1740,521,86
1862,521,91
1922,521,94
2003,521,90
2070,521,94
2074,521,76
2180,521,91
2178,521,94
2186,521,94
2305,521,93
2320,521,90
2390,521,93
2396,521,84
2459,521,94
2465,521,91
1585,537,90
1643,537,90
678,544,90
760,544,94
770,544,90
1065,544,94
1109,544,90
1152,544,94
1402,544,90
1495,544,94
1519,544,94
1629,544,81
1711,544,94
1719,544,94
1762,544,90
1782,544,94
2035,544,94
2268,544,94
2313,544,94
2373,544,94
2433,544,94
701,549,94
767,549,93
779,549,93
882,549,93
1002,549,91
1415,549,94
1466,549,94
1490,549,88
1586,549,94
1593,549,90
1618,549,94
1651,549,80
1740,549,86
1862,549,91
1922,549,94
2003,549,90
2070,549,94
2074,549,76
2180,549,91
2178,549,94
2186,549,94
2305,549,93
2320,549,90
2390,549,93
2396,549,84
2459,549,94
2465,549,91
1171,552,85
1952,552,76
2064,552,81
2148,552,79
701,554,94
767,554,93
779,554,93
882,554,93
1002,554,91
1415,554,94
1466,554,94
1490,554,88
1586,554,94
1593,554,90
1618,554,94
1651,554,80
1740,554,86
1862,554,91
1922,554,94
2003,554,90
2070,554,94
2074,554,76
2180,554,91
2178,554,94
2186,554,94
2305,554,93
2320,554,90
2390,554,93
2396,554,84
2459,554,94
2465,554,91
701,555,94
767,555,93
779,555,93
882,555,93
1002,555,91
1415,555,94
1466,555,94
1490,555,88
1586,555,94
1593,555,90
1618,555,94
1651,555,80
1740,555,86
1862,555,91
1922,555,94
2003,555,90
2070,555,94
2074,555,76
2180,555,91
2178,555,94
2186,555,94
2305,555,93
2320,555,90
2390,555,93
2396,555,84
2459,555,94
2465,555,91
701,560,94
767,560,93
779,560,93
882,560,93
1002,560,91
1415,560,94
1466,560,94
1490,560,88
1586,560,94
1593,560,90
1618,560,94
1651,560,80
1740,560,86
1862,560,91
1922,560,94
2003,560,90
2070,560,94
2074,560,76
2180,560,91
2178,560,94
2186,560,94
2305,560,93
2320,560,90
2390,560,93
2396,560,84
2459,560,94
2465,560,91
701,577,94
767,577,93
779,577,93
882,577,93
1002,577,91
1415,577,94
1466,577,94
1490,577,88
1586,577,94
1593,577,90
1618,577,94
1651,577,80
1740,577,86
1862,577,91
1922,577,94
2003,577,90
2070,577,94
2074,577,76
2180,577,91
2178,577,94
2186,577,94
2305,577,93
2320,577,90
2390,577,93
2396,577,84
2459,577,94
2465,577,91
701,582,94
767,582,93
779,582,93
882,582,93
1002,582,91
1415,582,94
1466,582,94
1490,582,88
1586,582,94
1593,582,90
1618,582,94
1651,582,80
1740,582,86
1862,582,91
1922,582,94
2003,582,90
2070,582,94
2074,582,76
2180,582,91
2178,582,94
2186,582,94
2305,582,93
2320,582,90
2390,582,93
2396,582,84
2459,582,94
2465,582,91
701,576,94
767,576,93
779,576,93
882,576,93
1002,576,91
1415,576,94
1466,576,94
1490,576,88
1586,576,94
1593,576,90
1618,576,94
1651,576,80
1740,576,86
1862,576,91
1922,576,94
2003,576,90
2070,576,94
2074,576,76
2180,576,91
2178,576,94
2186,576,94
2305,576,93
2320,576,90
2390,576,93
2396,576,84
2459,576,94
2465,576,91
1585,585,90
1643,585,90
2071,588,87
701,589,94
767,589,93
779,589,93
882,589,93
1002,589,91
1415,589,94
1466,589,94
1490,589,88
1586,589,94
1593,589,90
1618,589,94
1651,589,80
1740,589,86
1862,589,91
1922,589,94
2003,589,90
2070,589,94
2074,589,76
2180,589,91
2178,589,94
2186,589,94
2305,589,93
2320,589,90
2390,589,93
2396,589,84
2459,589,94
2465,589,91
2144,597,73
1593,614,89
2003,614,89
2074,614,75
2118,614,88
2320,614,89
1002,617,80
1862,617,80
2465,617,80
1033,621,79
1840,621,79
1983,621,79
701,622,94
767,622,93
779,622,93
882,622,93
1002,622,91
1415,622,94
1466,622,94
1490,622,88
1586,622,94
1593,622,90
1618,622,94
1651,622,80
1740,622,86
1862,622,91
1922,622,94
2003,622,90
2070,622,94
2074,622,76
2180,622,91
2178,622,94
2186,622,94
2305,622,93
2320,622,90
2390,622,93
2396,622,84
2459,622,94
2465,622,91
1327,623,77
701,637,94
767,637,93
779,637,93
882,637,93
1002,637,91
1415,637,94
1466,637,94
1490,637,88
1586,637,94
1593,637,90
1618,637,94
1651,637,80
1740,637,86
1862,637,91
1922,637,94
2003,637,90
2070,637,94
2074,637,76
2180,637,91
2178,637,94
2186,637,94
2305,637,93
2320,637,90
2390,637,93
2396,637,84
2459,637,94
2465,637,91
701,642,94
767,642,93
779,642,93
882,642,93
1002,642,91
1415,642,94
1466,642,94
1490,642,88
1586,642,94
1593,642,90
1618,642,94
1651,642,80
1740,642,86
1862,642,91
1922,642,94
2003,642,90
2070,642,94
2074,642,76
2180,642,91
2178,642,94
2186,642,94
2305,642,93
2320,642,90
2390,642,93
2396,642,84
2459,642,94
2465,642,91
701,644,94
767,644,93
779,644,93
882,644,93
1002,644,91
1415,644,94
1466,644,94
1490,644,88
1586,644,94
1593,644,90
1618,644,94
1651,644,80
1740,644,86
1862,644,91
1922,644,94
2003,644,90
2070,644,94
2074,644,76
2180,644,91
2178,644,94
2186,644,94
2305,644,93
2320,644,90
2390,644,93
2396,644,84
2459,644,94
2465,644,91
1585,648,90
1643,648,90
865,662,72
986,662,76
2148,662,75
1102,663,79
1234,663,79
2000,663,76
2033,663,79
2221,663,79
701,660,94
767,660,93
779,660,93
882,660,93
1002,660,91
1415,660,94
1466,660,94
1490,660,88
1586,660,94
1593,660,90
1618,660,94
1651,660,80
1740,660,86
1862,660,91
1922,660,94
2003,660,90
2070,660,94
2074,660,76
2180,660,91
2178,660,94
2186,660,94
2305,660,93
2320,660,90
2390,660,93
2396,660,84
2459,660,94
2465,660,91
701,668,94
767,668,93
779,668,93
882,668,93
1002,668,91
1415,668,94
1466,668,94
1490,668,88
1586,668,94
1593,668,90
1618,668,94
1651,668,80
1740,668,86
1862,668,91
1922,668,94
2003,668,90
2070,668,94
2074,668,76
2180,668,91
2178,668,94
2186,668,94
2305,668,93
2320,668,90
2390,668,93
2396,668,84
2459,668,94
2465,668,91
2452,672,80
701,674,94
767,674,93
779,674,93
882,674,93
1002,674,91
1415,674,94
1466,674,94
1490,674,88
1586,674,94
1593,674,90
1618,674,94
1651,674,80
1740,674,86
1862,674,91
1922,674,94
2003,674,90
2070,674,94
2074,674,76
2180,674,91
2178,674,94
2186,674,94
2305,674,93
2320,674,90
2390,674,93
2396,674,84
2459,674,94
2465,674,91
701,676,94
767,676,93
779,676,93
882,676,93
1002,676,91
1415,676,94
1466,676,94
1490,676,88
1586,676,94
1593,676,90
1618,676,94
1651,676,80
1740,676,86
1862,676,91
1922,676,94
2003,676,90
2070,676,94
2074,676,76
2180,676,91
2178,676,94
2186,676,94
2305,676,93
2320,676,90
2390,676,93
2396,676,84
2459,676,94
2465,676,91
1180,678,88
1452,678,87
1995,678,75
2015,678,71
2455,679,84
701,695,94
767,695,93
779,695,93
882,695,93
1002,695,91
1415,695,94
1466,695,94
1490,695,88
1586,695,94
1593,695,90
1618,695,94
1651,695,80
1740,695,86
1862,695,91
1922,695,94
2003,695,90
2070,695,94
2074,695,76
2180,695,91
2178,695,94
2186,695,94
2305,695,93
2320,695,90
2390,695,93
2396,695,84
2459,695,94
2465,695,91
701,698,94
767,698,93
779,698,93
882,698,93
1002,698,91
1415,698,94
1466,698,94
1490,698,88
1586,698,94
1593,698,90
1618,698,94
1651,698,80
1740,698,86
1862,698,91
1922,698,94
2003,698,90
2070,698,94
2074,698,76
2180,698,91
2178,698,94
2186,698,94
2305,698,93
2320,698,90
2390,698,93
2396,698,84
2459,698,94
2465,698,91
702,701,94
713,701,94
723,701,94
733,701,94
740,701,94
749,701,94
746,701,94
753,701,94
765,701,94
774,701,94
783,701,94
784,701,94
798,701,94
805,701,94
810,701,94
814,701,94
836,701,94
853,701,94
876,701,94
875,701,94
880,701,94
885,701,94
889,701,94
900,701,94
897,701,94
915,701,94
928,701,94
929,701,94
935,701,94
938,701,94
981,701,94
989,701,94
998,701,94
1026,701,94
1050,701,94
1074,701,94
1073,701,94
1076,701,94
1082,701,94
1098,701,94
1099,701,94
1111,701,94
1112,701,94
1115,701,94
1120,701,94
1116,701,94
1131,701,94
1144,701,94
1175,701,94
1177,701,94
1185,701,94
1197,701,94
1213,701,94
1220,701,94
1230,701,94
1232,701,94
1231,701,94
1235,701,94
1239,701,94
1254,701,94
1260,701,94
1269,701,94
1283,701,94
1284,701,94
1288,701,94
1290,701,94
1306,701,94
1311,701,94
1323,701,94
1347,701,94
1361,701,94
1364,701,94
1366,701,94
1374,701,94
1414,701,94
1420,701,94
1427,701,94
1433,701,94
1432,701,94
1443,701,94
1444,701,94
1457,701,94
1459,701,94
1456,701,94
1467,701,94
1475,701,94
1478,701,94
1479,701,94
1492,701,94
1497,701,94
1506,701,94
1523,701,94
1528,701,94
1531,701,94
1539,701,94
1550,701,94
1552,701,94
1554,701,94
1562,701,94
1571,701,94
1582,701,94
1595,701,94
1609,701,94
1610,701,94
1630,701,94
1639,701,94
1648,701,94
1656,701,94
1661,701,94
1665,701,94
1669,701,94
1680,701,94
1687,701,94
1686,701,94
1691,701,94
1692,701,94
1721,701,94
1731,701,86
1733,701,94
1734,701,94
1742,701,94
1743,701,94
1745,701,94
1752,701,94
1758,701,94
1765,701,94
1769,701,94
1777,701,94
1784,701,94
1789,701,94
1787,701,94
1797,701,94
1799,701,94
1802,701,94
1815,701,94
1822,701,94
1828,701,94
1832,701,94
1831,701,94
1834,701,94
1858,701,94
1866,701,94
1876,701,94
1881,701,82
1887,701,94
1885,701,94
1894,701,94
1899,701,94
1904,701,94
1920,701,94
1935,701,94
1936,701,94
1946,701,94
1963,701,94
1984,701,94
1991,701,94
1999,701,94
2004,701,94
2001,701,94
2007,701,94
2010,701,94
2020,701,94
2021,701,94
2024,701,94
2034,701,94
2038,701,94
2054,701,94
2063,701,94
2062,701,94
2066,701,94
2076,701,94
2088,701,94
2094,701,94
2099,701,94
2110,701,94
2107,701,94
2116,701,94
2117,701,94
2124,701,94
2128,701,94
2129,701,94
2131,701,94
2135,701,94
2138,701,94
2139,701,94
2154,701,94
2153,701,94
2156,701,94
2162,701,94
2168,701,94
2179,701,94
2182,701,94
2188,701,94
2207,701,94
2211,701,94
2220,701,94
2224,701,94
2223,701,94
2219,701,94
2228,701,94
2232,701,94
2231,701,94
2233,701,94
2234,701,94
2241,701,94
2240,701,94
2245,701,94
2242,701,94
2246,701,94
2247,701,94
2249,701,94
2250,701,94
2252,701,94
2257,701,94
2262,701,94
2259,701,94
2266,701,94
2269,701,94
2263,701,94
2267,701,94
2270,701,94
2273,701,94
2279,701,94
2274,701,94
2284,701,94
2285,701,94
2290,701,94
2287,701,94
2288,701,94
2291,701,94
2295,701,94
2294,701,94
2306,701,94
2308,701,94
2319,701,94
2328,701,94
2340,701,94
2345,701,94
2357,701,94
2360,701,94
2366,701,94
2369,701,94
2374,701,94
2380,701,94
2381,701,94
2389,701,94
2395,701,94
2399,701,94
2403,701,94
2414,701,94
2413,701,94
2418,701,94
2419,701,94
2421,701,94
2424,701,94
2423,701,94
2425,701,94
2426,701,94
2434,701,94
2432,701,94
2435,701,94
2436,701,94
2443,701,94
2445,701,94
2448,701,94
2450,701,94
2447,701,94
2453,701,94
2454,701,94
2456,701,94
2457,701,94
2458,701,91
2468,701,94
2470,701,94
2473,701,94
2474,701,94
767,702,93
779,702,93
882,702,93
1002,702,91
1415,702,94
1466,702,94
1490,702,88
1586,702,94
1593,702,90
1618,702,94
1651,702,80
1740,702,86
1862,702,91
1922,702,94
2003,702,90
2070,702,94
2074,702,76
2180,702,91
2178,702,94
2186,702,94
2305,702,93
2320,702,90
2390,702,93
2396,702,84
2459,702,94
2465,702,91
728,710,82
1165,710,70
1837,710,90
2064,710,87
767,713,93
779,713,93
882,713,93
1002,713,91
1415,713,94
1466,713,94
1490,713,88
1586,713,94
1593,713,90
1618,713,94
1651,713,80
1740,713,86
1862,713,91
1922,713,94
2003,713,90
2070,713,94
2074,713,76
2180,713,91
2178,713,94
2186,713,94
2305,713,93
2320,713,90
2390,713,93
2396,713,84
2459,713,94
2465,713,91
767,723,93
779,723,93
882,723,93
1002,723,91
1415,723,94
1466,723,94
1490,723,88
1586,723,94
1593,723,90
1618,723,94
1651,723,80
1740,723,86
1862,723,91
1922,723,94
2003,723,90
2070,723,94
2074,723,76
2180,723,91
2178,723,94
2186,723,94
2305,723,93
2320,723,90
2390,723,93
2396,723,84
2459,723,94
2465,723,91
1824,722,77
2416,722,100
2170,725,87
1102,728,74
1234,728,74
1266,728,81
1982,728,82
2000,728,72
2033,728,74
2221,728,74
767,733,93
779,733,93
882,733,93
1002,733,91
1415,733,94
1466,733,94
1490,733,88
1586,733,94
1593,733,90
1618,733,94
1651,733,80
1740,733,86
1862,733,91
1922,733,94
2003,733,90
2070,733,94
2074,733,76
2180,733,91
2178,733,94
2186,733,94
2305,733,93
2320,733,90
2390,733,93
2396,733,84
2459,733,94
2465,733,91
767,740,93
779,740,93
882,740,93
1002,740,91
1415,740,94
1466,740,94
1490,740,88
1586,740,94
1593,740,90
1618,740,94
1651,740,80
1740,740,86
1862,740,91
1922,740,94
2003,740,90
2070,740,94
2074,740,76
2180,740,91
2178,740,94
2186,740,94
2305,740,93
2320,740,90
2390,740,93
2396,740,84
2459,740,94
2465,740,91
767,749,93
779,749,93
882,749,93
1002,749,91
1415,749,94
1466,749,94
1490,749,88
1586,749,94
1593,749,90
1618,749,94
1651,749,80
1740,749,86
1862,749,91
1922,749,94
2003,749,90
2070,749,94
2074,749,76
2180,749,91
2178,749,94
2186,749,94
2305,749,93
2320,749,90
2390,749,93
2396,749,84
2459,749,94
2465,749,91
767,746,93
779,746,93
882,746,93
1002,746,91
1415,746,94
1466,746,94
1490,746,88
1586,746,94
1593,746,90
1618,746,94
1651,746,80
1740,746,86
1862,746,91
1922,746,94
2003,746,90
2070,746,94
2074,746,76
2180,746,91
2178,746,94
2186,746,94
2305,746,93
2320,746,90
2390,746,93
2396,746,84
2459,746,94
2465,746,91
767,753,93
779,753,93
882,753,93
1002,753,91
1415,753,94
1466,753,94
1490,753,88
1586,753,94
1593,753,90
1618,753,94
1651,753,80
1740,753,86
1862,753,91
1922,753,94
2003,753,90
2070,753,94
2074,753,76
2180,753,91
2178,753,94
2186,753,94
2305,753,93
2320,753,90
2390,753,93
2396,753,84
2459,753,94
2465,753,91
832,752,78
1572,752,90
792,760,90
1644,760,89
1772,760,76
2238,760,90
767,765,93
779,765,93
882,765,93
1002,765,91
1415,765,94
1466,765,94
1490,765,88
1586,765,94
1593,765,90
1618,765,94
1651,765,80
1740,765,86
1862,765,91
1922,765,94
2003,765,90
2070,765,94
2074,765,76
2180,765,91
2178,765,94
2186,765,94
2305,765,93
2320,765,90
2390,765,93
2396,765,84
2459,765,94
2465,765,91
1033,768,80
1840,768,80
1983,768,80
774,767,93
783,767,93
784,767,93
798,767,93
805,767,93
810,767,93
814,767,93
836,767,93
853,767,93
876,767,93
875,767,93
880,767,93
885,767,93
889,767,93
900,767,93
897,767,93
915,767,93
928,767,93
929,767,93
935,767,93
938,767,93
981,767,93
989,767,93
998,767,93
1026,767,93
1050,767,93
1074,767,93
1073,767,93
1076,767,93
1082,767,93
1098,767,93
1099,767,93
1111,767,93
1112,767,93
1115,767,93
1120,767,93
1116,767,93
1131,767,93
1144,767,93
1175,767,93
1177,767,93
1185,767,93
1197,767,93
1213,767,93
1220,767,93
1230,767,93
1232,767,93
1231,767,93
1235,767,93
1239,767,93
1254,767,93
1260,767,93
1269,767,93
1283,767,93
1284,767,93
1288,767,93
1290,767,93
1306,767,93
1311,767,93
1323,767,93
1347,767,93
1361,767,93
1364,767,93
1366,767,93
1374,767,93
1414,767,93
1420,767,93
1427,767,93
1433,767,93
1432,767,93
1443,767,93
1444,767,93
1457,767,93
1459,767,93
1456,767,93
1467,767,93
1475,767,93
1478,767,93
1479,767,93
1492,767,93
1497,767,93
1506,767,93
1523,767,93
1528,767,93
1531,767,93
1539,767,93
1550,767,93
1552,767,93
1554,767,93
1562,767,93
1571,767,93
1582,767,93
1595,767,93
1609,767,93
1610,767,93
1630,767,93
1639,767,93
1648,767,93
1656,767,93
1661,767,93
1665,767,93
1669,767,93
1680,767,93
1687,767,93
1686,767,93
1691,767,93
1692,767,93
1721,767,93
1731,767,85
1733,767,93
1734,767,93
1742,767,93
1743,767,93
1745,767,93
1752,767,93
1758,767,93
1765,767,93
1769,767,93
1777,767,93
1784,767,93
1789,767,93
1787,767,93
1797,767,93
1799,767,93
1802,767,93
1815,767,93
1822,767,93
1828,767,93
1832,767,93
1831,767,93
1834,767,93
1858,767,93
1866,767,93
1876,767,93
1881,767,81
1887,767,93
1885,767,93
1894,767,93
1899,767,93
1904,767,93
1920,767,93
1935,767,93
1936,767,93
1946,767,93
1963,767,93
1984,767,93
1991,767,93
1999,767,93
2004,767,93
2001,767,93
2007,767,93
2010,767,93
2020,767,93
2021,767,93
2024,767,93
2034,767,93
2038,767,93
2054,767,93
2063,767,93
2062,767,93
2066,767,93
2076,767,93
2088,767,93
2094,767,93
2099,767,93
2110,767,93
2107,767,93
2116,767,93
2117,767,93
2124,767,93
2128,767,93
2129,767,93
2131,767,93
2135,767,93
2138,767,93
2139,767,93
2154,767,93
2153,767,93
2156,767,93
2162,767,93
2168,767,93
2179,767,93
2182,767,93
2188,767,93
2207,767,93
2211,767,93
2220,767,93
2224,767,93
2223,767,93
2219,767,93
2228,767,93
2232,767,93
2231,767,93
2233,767,93
2234,767,93
2241,767,93
2240,767,93
2245,767,93
2242,767,93
2246,767,93
2247,767,93
2249,767,93
2250,767,93
2252,767,93
2257,767,93
2262,767,93
2259,767,93
2266,767,93
2269,767,93
2263,767,93
2267,767,93
2270,767,93
2273,767,93
2279,767,93
2274,767,93
2284,767,93
2285,767,93
2290,767,93
2287,767,93
2288,767,93
2291,767,93
2295,767,93
2294,767,93
2306,767,93
2308,767,93
2319,767,93
2328,767,93
2340,767,93
2345,767,93
2357,767,93
2360,767,93
2366,767,93
2369,767,93
2374,767,93
2380,767,93
2381,767,93
2389,767,93
2395,767,93
2399,767,93
2403,767,93
2414,767,93
2413,767,93
2418,767,93
2419,767,93
2421,767,93
2424,767,93
2423,767,93
2425,767,93
2426,767,93
2434,767,93
2432,767,93
2435,767,93
2436,767,93
2443,767,93
2445,767,93
2448,767,93
2450,767,93
2447,767,93
2453,767,93
2454,767,93
2456,767,93
2457,767,93
2458,767,90
2468,767,93
2470,767,93
2473,767,93
2474,767,93
1180,770,88
1452,770,87
1995,770,75
2015,770,71
792,769,79
823,769,82
1033,769,76
1575,769,82
1642,769,82
1712,769,82
1823,769,82
1840,769,76
1850,769,82
1983,769,76
2149,769,82
2172,769,82
2189,769,82
779,774,93
882,774,93
1002,774,91
1415,774,94
1466,774,94
1490,774,88
1586,774,94
1593,774,90
1618,774,94
1651,774,80
1740,774,86
1862,774,91
1922,774,94
2003,774,90
2070,774,94
2074,774,76
2180,774,91
2178,774,94
2186,774,94
2305,774,93
2320,774,90
2390,774,93
2396,774,84
2459,774,94
2465,774,91
783,779,93
784,779,93
798,779,93
805,779,93
810,779,93
814,779,93
836,779,93
853,779,93
876,779,93
875,779,93
880,779,93
885,779,93
889,779,93
900,779,93
897,779,93
915,779,93
928,779,93
929,779,93
935,779,93
938,779,93
981,779,93
989,779,93
998,779,93
1026,779,93
1050,779,93
1074,779,93
1073,779,93
1076,779,93
1082,779,93
1098,779,93
1099,779,93
1111,779,93
1112,779,93
1115,779,93
1120,779,93
1116,779,93
1131,779,93
1144,779,93
1175,779,93
1177,779,93
1185,779,93
1197,779,93
1213,779,93
1220,779,93
1230,779,93
1232,779,93
1231,779,93
1235,779,93
1239,779,93
1254,779,93
1260,779,93
1269,779,93
1283,779,93
1284,779,93
1288,779,93
1290,779,93
1306,779,93
1311,779,93
1323,779,93
1347,779,93
1361,779,93
1364,779,93
1366,779,93
1374,779,93
1414,779,93
1420,779,93
1427,779,93
1433,779,93
1432,779,93
1443,779,93
1444,779,93
1457,779,93
1459,779,93
1456,779,93
1467,779,93
1475,779,93
1478,779,93
1479,779,93
1492,779,93
1497,779,93
1506,779,93
1523,779,93
1528,779,93
1531,779,93
1539,779,93
1550,779,93
1552,779,93
1554,779,93
1562,779,93
1571,779,93
1582,779,93
1595,779,93
1609,779,93
1610,779,93
1630,779,93
1639,779,93
1648,779,93
1656,779,93
1661,779,93
1665,779,93
1669,779,93
1680,779,93
1687,779,93
1686,779,93
1691,779,93
1692,779,93
1721,779,93
1731,779,85
1733,779,93
1734,779,93
1742,779,93
1743,779,93
1745,779,93
1752,779,93
1758,779,93
1765,779,93
1769,779,93
1777,779,93
1784,779,93
1789,779,93
1787,779,93
1797,779,93
1799,779,93
1802,779,93
1815,779,93
1822,779,93
1828,779,93
1832,779,93
1831,779,93
1834,779,93
1858,779,93
1866,779,93
1876,779,93
1881,779,81
1887,779,93
1885,779,93
1894,779,93
1899,779,93
1904,779,93
1920,779,93
1935,779,93
1936,779,93
1946,779,93
1963,779,93
1984,779,93
1991,779,93
1999,779,93
2004,779,93
2001,779,93
2007,779,93
2010,779,93
2020,779,93
2021,779,93
2024,779,93
2034,779,93
2038,779,93
2054,779,93
2063,779,93
2062,779,93
2066,779,93
2076,779,93
2088,779,93
2094,779,93
2099,779,93
2110,779,93
2107,779,93
2116,779,93
2117,779,93
2124,779,93
2128,779,93
2129,779,93
2131,779,93
2135,779,93
2138,779,93
2139,779,93
2154,779,93
2153,779,93
2156,779,93
2162,779,93
2168,779,93
2179,779,93
2182,779,93
2188,779,93
2207,779,93
2211,779,93
2220,779,93
2224,779,93
2223,779,93
2219,779,93
2228,779,93
2232,779,93
2231,779,93
2233,779,93
2234,779,93
2241,779,93
2240,779,93
2245,779,93
2242,779,93
2246,779,93
2247,779,93
2249,779,93
2250,779,93
2252,779,93
2257,779,93
2262,779,93
2259,779,93
2266,779,93
2269,779,93
2263,779,93
2267,779,93
2270,779,93
2273,779,93
2279,779,93
2274,779,93
2284,779,93
2285,779,93
2290,779,93
2287,779,93
2288,779,93
2291,779,93
2295,779,93
2294,779,93
2306,779,93
2308,779,93
2319,779,93
2328,779,93
2340,779,93
2345,779,93
2357,779,93
2360,779,93
2366,779,93
2369,779,93
2374,779,93
2380,779,93
2381,779,93
2389,779,93
2395,779,93
2399,779,93
2403,779,93
2414,779,93
2413,779,93
2418,779,93
2419,779,93
2421,779,93
2424,779,93
2423,779,93
2425,779,93
2426,779,93
2434,779,93
2432,779,93
2435,779,93
2436,779,93
2443,779,93
2445,779,93
2448,779,93
2450,779,93
2447,779,93
2453,779,93
2454,779,93
2456,779,93
2457,779,93
2458,779,90
2463,779,85
2468,779,93
2470,779,93
2473,779,93
2474,779,93
882,783,93
1002,783,91
1415,783,94
1466,783,94
1490,783,88
1586,783,94
1593,783,90
1618,783,94
1651,783,80
1740,783,86
1862,783,91
1922,783,94
2003,783,90
2070,783,94
2074,783,76
2180,783,91
2178,783,94
2186,783,94
2305,783,93
2320,783,90
2390,783,93
2396,783,84
2459,783,94
2465,783,91
882,784,93
1002,784,91
1415,784,94
1466,784,94
1490,784,88
1586,784,94
1593,784,90
1618,784,94
1651,784,80
1740,784,86
1862,784,91
1922,784,94
2003,784,90
2070,784,94
2074,784,76
2180,784,91
2178,784,94
2186,784,94
2305,784,93
2320,784,90
2390,784,93
2396,784,84
2459,784,94
2465,784,91
1142,788,86
822,792,90
1065,792,90
1129,792,86
1152,792,90
1495,792,90
1519,792,90
1711,792,90
1719,792,90
1782,792,90
2015,792,70
2035,792,90
2268,792,90
2313,792,90
2373,792,90
2433,792,90
1165,794,71
2244,794,94
882,798,93
1002,798,91
1415,798,94
1466,798,94
1490,798,88
1586,798,94
1593,798,90
1618,798,94
1651,798,80
1740,798,86
1862,798,91
1922,798,94
2003,798,90
2070,798,94
2074,798,76
2180,798,91
2178,798,94
2186,798,94
2305,798,93
2320,798,90
2390,798,93
2396,798,84
2459,798,94
2465,798,91
1102,799,70
1234,799,70
1395,799,74
2033,799,70
2221,799,70
882,805,93
1002,805,91
1415,805,94
1466,805,94
1490,805,88
1586,805,94
1593,805,90
1618,805,94
1651,805,80
1740,805,86
1862,805,91
1922,805,94
2003,805,90
2070,805,94
2074,805,76
2180,805,91
2178,805,94
2186,805,94
2305,805,93
2320,805,90
2390,805,93
2396,805,84
2459,805,94
2465,805,91
882,810,93
1002,810,91
1415,810,94
1466,810,94
1490,810,88
1586,810,94
1593,810,90
1618,810,94
1651,810,80
1740,810,86
1862,810,91
1922,810,94
2003,810,90
2070,810,94
2074,810,76
2180,810,91
2178,810,94
2186,810,94
2305,810,93
2320,810,90
2390,810,93
2396,810,84
2459,810,94
2465,810,91
882,814,93
1002,814,91
1415,814,94
1466,814,94
1490,814,88
1586,814,94
1593,814,90
1618,814,94
1651,814,80
1740,814,86
1862,814,91
1922,814,94
2003,814,90
2070,814,94
2074,814,76
2180,814,91
2178,814,94
2186,814,94
2305,814,93
2320,814,90
2390,814,93
2396,814,84
2459,814,94
2465,814,91
1179,823,95
1644,823,89
2238,822,90
1399,829,85
2104,832,76
882,836,93
1002,836,91
1415,836,94
1466,836,94
1490,836,88
1586,836,94
1593,836,90
1618,836,94
1651,836,80
1740,836,86
1862,836,91
1922,836,94
2003,836,90
2070,836,94
2074,836,76
2180,836,91
2178,836,94
2186,836,94
2305,836,93
2320,836,90
2390,836,93
2396,836,84
2459,836,94
2465,836,91
986,855,75
1722,855,71
1952,855,72
882,853,93
1002,853,91
1415,853,94
1466,853,94
1490,853,88
1586,853,94
1593,853,90
1618,853,94
1651,853,80
1740,853,86
1862,853,91
1922,853,94
2003,853,90
2070,853,94
2074,853,76
2180,853,91
2178,853,94
2186,853,94
2305,853,93
2320,853,90
2390,853,93
2396,853,84
